10	0	10	2 5 9 13 1 6 10 14 0 3 11 15 4 7 12 8 
10	0	10	2 5 9 13 1 6 0 14 3 7 11 12 4 8 10 15 
10	0	10	2 5 9 13 1 6 10 0 7 3 15 14 4 8 12 11 
10	0	10	2 5 9 13 1 6 14 0 3 7 11 12 4 8 10 15 
10	0	10	2 5 9 13 1 6 10 15 3 8 7 14 4 0 12 11 
10	0	10	2 5 9 13 1 6 14 12 3 7 11 0 4 8 10 15 
8	0	8	2 5 9 13 1 6 14 12 3 7 11 15 4 8 10 0 
10	0	10	2 5 9 13 1 6 10 15 3 8 7 14 4 12 0 11 
8	0	8	2 5 9 13 1 6 10 15 3 8 7 14 4 12 11 0 
10	0	10	2 5 9 13 1 6 14 12 3 7 11 15 4 8 0 10 
10	0	10	2 5 9 13 1 6 10 15 3 8 7 0 4 12 11 14 
10	0	10	2 5 9 0 1 6 10 13 3 7 11 15 4 8 14 12 
10	0	10	2 5 9 13 1 6 10 0 3 8 7 15 4 12 11 14 
10	0	10	2 5 9 12 1 6 10 13 3 7 11 15 4 8 14 0 
10	0	10	2 5 9 13 1 6 10 14 3 7 15 11 8 0 4 12 
10	0	10	2 5 9 12 1 6 10 13 3 7 11 15 4 8 0 14 
10	0	10	2 5 9 0 1 6 10 14 3 7 12 15 8 4 11 13 
10	0	10	2 5 9 13 1 6 10 14 3 7 8 15 0 4 12 11 
10	0	10	2 5 9 13 1 6 10 0 7 3 15 14 4 8 11 12 
10	0	10	2 5 13 0 1 6 9 14 3 7 11 15 4 8 10 12 
10	0	10	2 5 9 13 1 6 10 14 7 3 11 15 8 12 0 4 
8	0	8	2 5 9 13 1 6 10 14 7 3 11 15 8 12 4 0 
10	0	10	2 5 13 14 1 6 9 0 3 7 11 15 4 8 10 12 
10	0	10	2 5 13 12 1 6 9 14 3 7 11 15 4 8 10 0 
10	0	10	2 5 9 13 1 6 10 14 7 3 11 0 8 12 4 15 
10	0	10	2 5 13 14 1 6 9 15 3 7 11 0 4 8 10 12 
10	0	10	2 5 9 13 1 6 0 10 7 3 11 14 4 8 12 15 
10	0	10	2 5 13 14 1 6 9 15 3 7 11 12 4 8 10 0 
10	0	10	2 5 9 13 1 6 11 10 7 3 0 14 4 8 12 15 
10	0	10	2 5 9 13 1 6 10 14 0 7 3 15 4 8 11 12 
10	0	10	2 5 9 13 1 6 11 10 7 3 14 0 4 8 12 15 
8	0	8	2 5 9 13 1 6 11 10 7 3 14 15 4 8 12 0 
10	0	10	2 5 9 13 1 6 11 10 7 3 12 14 4 8 0 15 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 15 0 8 11 12 
8	0	8	2 5 9 13 1 6 10 14 4 7 3 15 12 8 11 0 
10	0	10	2 5 9 13 1 6 11 10 7 3 14 15 4 8 0 12 
10	0	10	2 5 9 13 1 6 11 10 7 3 0 15 4 8 12 14 
10	0	10	2 5 9 13 1 6 11 10 7 3 12 14 4 8 15 0 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 15 8 0 11 12 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 15 12 8 0 11 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 0 12 8 11 15 
10	0	10	2 5 9 13 1 6 11 10 7 3 15 0 4 8 12 14 
8	0	8	2 5 9 13 1 6 11 10 7 3 15 14 4 8 12 0 
10	0	10	2 5 9 13 1 6 0 10 7 3 11 15 4 8 12 14 
8	0	8	2 5 9 13 1 6 10 0 7 3 11 15 4 8 12 14 
8	0	8	2 5 9 13 1 6 10 15 7 3 11 0 4 8 12 14 
6	0	6	2 5 9 13 1 6 10 15 7 3 11 14 4 8 12 0 
8	0	8	2 5 9 13 1 6 10 15 7 3 11 14 4 8 0 12 
10	0	10	2 5 9 13 1 6 11 10 7 3 12 15 4 8 0 14 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 15 8 11 0 12 
8	0	8	2 5 9 13 1 6 10 14 4 7 3 15 8 11 12 0 
10	0	10	2 5 9 13 1 6 11 10 7 3 15 14 4 8 0 12 
10	0	10	2 5 9 0 1 6 10 13 7 3 11 15 4 8 12 14 
6	0	6	2 5 9 14 1 6 10 13 7 3 11 15 4 8 12 0 
8	0	8	2 5 9 14 1 6 10 13 7 3 11 15 4 8 0 12 
8	0	8	2 5 9 14 1 6 10 13 7 3 11 0 4 8 12 15 
10	0	10	2 5 9 13 1 6 10 15 7 3 0 11 4 8 12 14 
10	0	10	2 5 9 13 1 6 10 15 7 3 11 14 0 8 12 4 
10	0	10	2 5 9 0 1 6 10 15 7 3 11 14 4 8 12 13 
10	0	10	2 5 9 13 1 6 10 15 7 3 0 14 4 8 12 11 
10	0	10	2 5 9 13 1 6 10 15 7 3 11 14 4 0 8 12 
10	0	10	2 5 9 13 1 6 10 15 7 3 0 14 4 8 11 12 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 0 8 11 12 15 
10	0	10	2 5 9 13 1 6 11 10 7 3 12 15 4 8 14 0 
10	0	10	2 5 9 14 1 6 10 13 7 3 11 15 0 8 12 4 
10	0	10	2 5 9 13 1 6 10 15 7 3 14 0 4 8 12 11 
8	0	8	2 5 9 13 1 6 10 15 7 3 14 11 4 8 12 0 
10	0	10	2 5 9 13 1 6 10 15 7 3 12 14 4 8 0 11 
8	0	8	2 5 9 13 1 6 10 15 7 3 12 14 4 8 11 0 
10	0	10	2 5 9 13 1 6 10 15 7 3 14 0 4 8 11 12 
10	0	10	2 5 9 14 1 6 10 13 7 3 0 15 4 8 11 12 
10	0	10	2 5 9 14 1 6 10 13 7 3 0 11 4 8 12 15 
10	0	10	2 5 9 14 1 6 10 0 7 3 11 13 4 8 12 15 
10	0	10	2 5 9 13 1 6 10 0 7 3 14 15 4 8 12 11 
10	0	10	2 5 9 13 1 6 10 15 7 3 14 11 4 8 0 12 
10	0	10	2 5 9 13 1 6 10 15 7 3 12 0 4 8 11 14 
10	0	10	2 5 9 13 1 6 10 0 7 3 14 15 4 8 11 12 
10	0	10	2 5 9 13 1 6 10 15 7 3 14 12 4 8 11 0 
10	0	10	2 5 9 14 1 6 10 13 7 3 15 0 4 8 11 12 
10	0	10	2 5 9 14 1 6 10 13 7 3 12 11 4 8 0 15 
10	0	10	2 5 9 0 1 6 10 14 7 3 11 13 4 8 12 15 
8	0	8	2 5 9 15 1 6 10 14 7 3 11 13 4 8 12 0 
10	0	10	2 5 9 13 1 6 10 0 7 3 12 15 4 8 11 14 
10	0	10	2 5 9 13 1 6 10 15 7 3 12 11 4 8 0 14 
10	0	10	2 5 9 14 1 6 10 13 7 3 0 15 4 8 12 11 
10	0	10	2 5 9 14 1 6 10 13 7 3 15 12 4 8 11 0 
10	0	10	2 5 9 14 1 6 10 13 7 3 12 11 4 8 15 0 
10	0	10	2 5 9 15 1 6 10 14 7 3 11 13 4 8 0 12 
10	0	10	2 5 9 15 1 6 10 14 7 3 11 0 4 8 12 13 
10	0	10	2 5 9 13 1 6 10 15 7 3 12 11 4 8 14 0 
10	0	10	2 5 9 14 1 6 10 13 7 3 15 0 4 8 12 11 
8	0	8	2 5 9 14 1 6 10 13 7 3 15 11 4 8 12 0 
10	0	10	2 5 9 14 1 6 10 13 7 3 12 15 4 8 0 11 
8	0	8	2 5 9 14 1 6 10 13 7 3 12 15 4 8 11 0 
10	0	10	2 5 9 14 1 6 10 13 7 3 11 15 4 0 8 12 
10	0	10	2 5 9 14 1 6 10 13 7 3 15 11 4 8 0 12 
10	0	10	2 5 9 14 1 6 10 13 7 3 12 0 4 8 11 15 
10	0	10	2 5 9 0 1 6 10 14 3 7 15 11 8 4 12 13 
10	0	10	2 5 9 13 1 6 0 14 7 3 10 11 4 8 12 15 
10	0	10	2 5 9 14 1 6 0 13 3 7 11 15 4 8 10 12 
10	0	10	2 5 9 13 1 6 14 0 7 3 10 11 4 8 12 15 
10	0	10	2 5 9 14 1 6 13 0 3 7 11 15 4 8 10 12 
9	0	9	2 5 9 0 1 6 13 14 3 7 11 15 4 8 10 12 
10	0	10	2 5 9 13 1 6 14 11 7 3 10 0 4 8 12 15 
8	0	8	2 5 9 13 1 6 14 11 7 3 10 15 4 8 12 0 
10	0	10	2 5 9 14 1 6 13 15 3 7 11 0 4 8 10 12 
10	0	10	2 5 9 12 1 6 13 14 3 7 11 15 4 8 10 0 
10	0	10	2 5 9 13 1 6 14 11 7 3 10 15 4 8 0 12 
10	0	10	2 5 9 14 1 6 13 15 3 7 11 12 4 8 10 0 
10	0	10	2 5 9 12 1 6 14 13 3 7 11 15 4 8 10 0 
10	0	10	2 5 9 13 1 6 10 14 7 0 3 11 4 8 12 15 
10	0	10	2 5 9 13 1 6 10 0 3 7 15 14 8 4 12 11 
10	0	10	2 5 9 13 1 6 10 14 0 7 3 11 4 8 12 15 
10	0	10	2 5 9 13 1 6 10 14 7 8 3 11 4 0 12 15 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 11 0 8 12 15 
10	0	10	2 5 9 13 1 6 10 14 7 8 3 11 4 12 0 15 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 11 8 0 12 15 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 11 15 8 12 0 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 0 11 8 12 15 
8	0	8	2 5 9 13 1 6 10 14 4 7 3 15 11 8 12 0 
10	0	10	2 5 9 13 1 6 10 14 7 8 3 11 4 12 15 0 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 11 8 12 0 15 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 15 11 8 0 12 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 15 0 8 12 11 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 11 8 12 15 0 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 15 8 0 12 11 
10	0	10	2 5 9 13 1 6 10 14 0 7 3 15 4 8 12 11 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 15 8 12 0 11 
8	0	8	2 5 9 13 1 6 10 14 4 7 3 15 8 12 11 0 
10	0	10	2 5 9 13 1 6 10 14 3 7 0 11 12 8 4 15 
10	0	10	2 5 9 13 1 6 10 14 4 7 3 0 8 12 11 15 
10	0	10	2 5 9 13 1 6 10 14 3 7 4 11 12 8 0 15 
10	0	10	2 5 9 13 1 6 0 14 7 3 10 15 4 8 12 11 
10	0	10	2 5 9 13 1 6 10 14 3 7 4 11 12 8 15 0 
10	0	10	2 5 9 13 1 6 14 0 7 3 10 15 4 8 12 11 
10	0	10	2 5 9 13 1 6 10 14 7 0 3 15 4 8 12 11 
10	0	10	2 5 9 13 1 6 14 15 7 3 10 0 4 8 12 11 
8	0	8	2 5 9 13 1 6 14 15 7 3 10 11 4 8 12 0 
10	0	10	2 5 9 13 1 6 10 14 7 8 3 15 4 0 12 11 
10	0	10	2 5 9 13 1 6 14 15 7 3 10 11 4 8 0 12 
10	0	10	2 5 9 13 1 6 10 14 7 8 3 15 4 12 0 11 
8	0	8	2 5 9 13 1 6 10 14 7 8 3 15 4 12 11 0 
10	0	10	2 5 9 13 1 6 10 14 3 7 0 15 12 8 11 4 
10	0	10	2 5 9 13 1 6 10 14 7 8 3 0 4 12 11 15 
10	0	10	2 5 9 13 1 6 10 14 3 4 11 15 7 12 0 8 
8	0	8	2 5 9 13 1 6 10 14 3 4 11 15 7 12 8 0 
10	0	10	2 5 9 13 1 6 10 14 7 0 11 15 3 8 12 4 
10	0	10	2 5 9 13 1 6 10 14 3 4 11 0 7 12 8 15 
10	0	10	2 5 9 13 1 6 10 14 7 11 0 15 3 8 12 4 
10	0	10	2 5 9 14 1 6 10 0 7 3 11 15 4 8 12 13 
10	0	10	2 5 9 13 1 6 10 14 7 11 15 0 3 8 12 4 
10	0	10	2 5 9 13 1 6 10 14 7 11 12 15 3 8 0 4 
8	0	8	2 5 9 13 1 6 10 14 7 11 12 15 3 8 4 0 
10	0	10	2 5 9 14 1 6 10 15 7 3 11 0 4 8 12 13 
8	0	8	2 5 9 14 1 6 10 15 7 3 11 13 4 8 12 0 
10	0	10	2 5 9 13 1 6 10 14 7 11 15 4 3 8 12 0 
10	0	10	2 5 9 13 1 6 10 14 7 11 12 0 3 8 4 15 
10	0	10	2 5 9 14 1 6 10 15 7 3 11 13 4 8 0 12 
10	0	10	2 5 9 13 1 6 15 14 3 7 10 11 4 0 8 12 
10	0	10	2 5 9 13 1 6 10 15 3 11 8 14 4 7 0 12 
8	0	8	2 5 9 13 1 6 10 15 3 11 8 14 4 7 12 0 
10	0	10	2 5 9 13 1 6 15 14 3 7 0 11 4 8 10 12 
10	0	10	2 5 9 13 1 6 10 15 3 11 8 0 4 7 12 14 
10	0	10	2 5 9 13 1 6 10 15 3 11 14 0 4 7 8 12 
10	0	10	2 5 9 13 1 6 10 0 3 11 8 15 4 7 12 14 
10	0	10	2 5 9 13 1 6 10 0 3 11 14 15 4 7 8 12 
10	0	10	2 5 9 13 1 6 10 15 3 11 14 12 4 7 8 0 
10	0	10	2 5 9 0 1 6 10 14 3 7 12 15 4 11 8 13 
10	0	10	2 5 9 13 1 6 10 14 3 0 8 11 4 7 12 15 
10	0	10	2 5 9 0 1 6 15 14 3 7 10 11 4 8 12 13 
10	0	10	2 5 9 13 1 6 15 14 3 7 0 11 4 8 12 10 
10	0	10	2 5 9 0 1 6 10 14 3 8 12 15 4 7 11 13 
10	0	10	2 5 9 13 1 6 15 14 3 7 12 11 4 8 0 10 
8	0	8	2 5 9 13 1 6 15 14 3 7 12 11 4 8 10 0 
10	0	10	2 5 9 13 1 6 15 14 3 7 10 11 0 8 12 4 
10	0	10	2 5 9 13 1 6 15 14 3 7 12 0 4 8 10 11 
10	0	10	2 5 9 13 1 6 0 14 7 3 10 15 4 8 11 12 
10	0	10	2 5 9 14 1 6 10 0 3 7 11 15 4 12 8 13 
10	0	10	2 5 9 13 1 6 14 0 7 3 10 15 4 8 11 12 
10	0	10	2 5 9 14 1 6 10 15 3 7 11 0 4 12 8 13 
8	0	8	2 5 9 14 1 6 10 15 3 7 11 13 4 12 8 0 
10	0	10	2 5 9 13 1 6 14 15 7 3 10 0 4 8 11 12 
10	0	10	2 5 9 14 1 6 10 15 3 7 11 13 4 12 0 8 
10	0	10	2 5 9 13 1 6 14 15 7 3 10 12 4 8 11 0 
10	0	10	2 5 9 14 1 6 10 15 3 7 11 13 4 0 12 8 
10	0	10	2 5 9 13 1 6 10 14 3 7 15 11 0 4 12 8 
10	0	10	2 5 9 13 1 6 15 14 3 7 0 10 4 8 12 11 
10	0	10	2 5 9 0 1 6 10 13 7 3 11 14 4 8 12 15 
8	0	8	2 5 9 15 1 6 10 13 7 3 11 14 4 8 12 0 
10	0	10	2 5 9 13 1 6 15 14 3 7 12 10 4 8 0 11 
8	0	8	2 5 9 13 1 6 15 14 3 7 12 10 4 8 11 0 
10	0	10	2 5 9 15 1 6 10 13 7 3 11 14 4 8 0 12 
10	0	10	2 5 9 15 1 6 10 13 7 3 11 0 4 8 12 14 
10	0	10	2 5 9 13 1 6 15 14 3 7 12 0 4 8 11 10 
10	0	10	2 5 9 15 1 6 10 13 3 7 0 14 4 8 12 11 
10	0	10	2 5 9 13 1 6 10 14 7 11 8 15 4 3 0 12 
8	0	8	2 5 9 13 1 6 10 14 7 11 8 15 4 3 12 0 
10	0	10	2 5 9 13 1 6 10 14 3 8 12 15 0 7 11 4 
10	0	10	2 5 9 13 1 6 10 14 7 11 8 0 4 3 12 15 
10	0	10	2 5 9 13 1 6 11 10 3 7 15 14 4 0 8 12 
10	0	10	2 5 9 13 1 6 10 14 3 7 0 11 4 12 15 8 
10	0	10	2 5 9 13 1 6 10 14 3 7 12 15 8 0 4 11 
10	0	10	2 5 9 13 1 6 11 14 3 8 7 10 4 12 0 15 
10	0	10	2 5 9 11 1 6 10 14 3 7 12 15 4 8 13 0 
10	0	10	2 5 9 13 1 6 11 14 3 8 7 10 4 12 15 0 
10	0	10	2 5 9 13 1 6 10 0 3 7 11 15 12 4 8 14 
10	0	10	2 5 9 13 1 6 10 14 7 3 15 0 8 4 11 12 
10	0	10	2 5 9 13 1 6 10 14 7 11 0 15 3 8 4 12 
10	0	10	2 5 9 13 1 6 10 14 7 3 15 12 8 4 11 0 
10	0	10	2 5 9 13 1 6 10 14 7 11 15 0 3 8 4 12 
10	0	10	2 5 9 13 1 6 10 14 7 11 4 15 3 8 0 12 
8	0	8	2 5 9 13 1 6 10 14 7 11 4 15 3 8 12 0 
10	0	10	2 5 9 13 1 6 10 14 7 11 15 12 3 8 4 0 
10	0	10	2 5 9 13 1 6 10 14 7 11 4 0 3 8 12 15 
10	0	10	2 5 9 13 1 6 10 14 7 11 15 12 4 3 8 0 
10	0	10	2 5 9 14 1 6 10 15 3 7 12 11 4 8 13 0 
10	0	10	2 5 9 13 1 6 10 14 0 7 11 15 4 3 8 12 
10	0	10	2 5 9 13 1 6 10 14 3 7 11 15 12 0 8 4 
10	0	10	2 5 9 15 1 6 10 14 3 7 12 11 4 8 13 0 
10	0	10	2 5 9 13 1 6 10 15 3 7 11 0 8 12 4 14 
10	0	10	2 5 9 0 1 6 10 14 7 3 11 15 8 4 12 13 
10	0	10	2 5 9 13 1 6 10 0 3 7 11 15 8 12 4 14 
10	0	10	2 5 9 13 1 7 6 10 3 0 11 14 4 8 12 15 
10	0	10	2 5 9 13 1 6 10 14 7 8 11 15 3 0 4 12 
8	0	8	2 5 9 13 1 6 10 14 7 8 11 15 3 4 0 12 
6	0	6	2 5 9 13 1 6 10 14 7 8 11 15 3 4 12 0 
8	0	8	2 5 9 13 1 6 10 14 7 8 11 0 3 4 12 15 
10	0	10	2 5 9 13 1 7 6 10 3 8 11 14 4 0 12 15 
10	0	10	2 5 9 13 1 6 10 14 7 8 0 15 3 4 11 12 
10	0	10	2 5 9 0 1 6 10 14 7 8 11 15 3 4 12 13 
10	0	10	2 5 9 13 1 6 10 14 7 8 0 15 3 4 12 11 
10	0	10	2 5 9 13 1 6 10 14 7 8 0 11 3 4 12 15 
10	0	10	2 5 9 13 1 6 10 0 7 8 11 14 3 4 12 15 
10	0	10	2 5 9 13 1 7 6 10 3 8 11 14 4 12 0 15 
10	0	10	2 5 9 13 1 6 10 14 7 8 15 0 3 4 11 12 
10	0	10	2 5 9 13 1 6 10 14 7 8 15 0 3 4 12 11 
8	0	8	2 5 9 13 1 6 10 14 7 8 15 11 3 4 12 0 
10	0	10	2 5 9 13 1 6 10 14 7 8 12 15 3 4 0 11 
8	0	8	2 5 9 13 1 6 10 14 7 8 12 15 3 4 11 0 
10	0	10	2 5 9 13 1 6 10 14 7 8 12 11 3 4 0 15 
10	0	10	2 5 9 13 1 7 6 10 3 8 11 14 4 12 15 0 
10	0	10	2 5 9 13 1 6 10 14 7 8 15 12 3 4 11 0 
10	0	10	2 5 9 13 1 6 10 14 7 8 15 11 3 4 0 12 
10	0	10	2 5 9 13 1 6 10 14 7 8 12 0 3 4 11 15 
10	0	10	2 5 9 13 1 6 10 14 7 8 12 11 3 4 15 0 
10	0	10	2 5 9 14 1 6 10 11 3 7 12 15 4 8 0 13 
10	0	10	2 5 9 11 1 6 10 14 3 7 15 0 4 8 12 13 
10	0	10	2 5 9 14 1 6 10 11 3 7 12 15 4 8 13 0 
10	0	10	2 5 9 14 1 6 10 11 3 7 15 13 4 8 0 12 
10	0	10	2 5 9 14 1 6 10 11 3 7 12 13 4 8 15 0 
10	0	10	2 5 9 11 1 6 10 14 3 7 0 13 4 8 12 15 
10	0	10	2 5 9 11 1 6 10 14 3 7 12 13 4 8 0 15 
10	0	10	2 5 9 11 1 6 10 14 3 7 12 13 4 8 15 0 
11	0	11	2 5 10 0 1 6 13 9 3 7 11 15 4 8 12 14 
8	0	8	2 5 10 14 1 6 13 9 3 7 11 15 4 8 12 0 
10	0	10	2 5 10 14 1 6 13 9 3 7 11 15 4 8 0 12 
10	0	10	2 5 10 14 1 6 13 9 3 7 11 0 4 8 12 15 
11	0	11	2 5 9 13 1 6 10 14 7 4 11 15 0 3 8 12 
10	0	10	2 5 9 13 1 6 10 14 7 4 11 15 12 3 8 0 
11	0	11	2 5 9 13 1 6 10 14 3 4 11 15 0 12 8 7 
11	0	11	2 5 9 13 1 6 10 14 7 4 11 15 0 8 12 3 
11	0	11	2 5 10 0 1 6 13 14 3 7 11 15 4 8 12 9 
11	0	11	2 5 10 0 1 6 13 9 3 7 11 14 4 8 12 15 
10	0	10	2 5 10 15 1 6 13 9 3 7 11 14 4 8 12 0 
11	0	11	2 5 9 13 1 6 10 14 3 4 11 15 0 12 7 8 
11	0	11	2 5 9 13 1 6 10 14 3 4 15 11 0 8 12 7 
11	0	11	2 5 9 13 1 6 10 14 3 4 12 15 0 8 11 7 
11	0	11	2 5 9 0 1 6 13 10 3 7 15 11 4 8 12 14 
11	0	11	2 5 9 13 1 6 10 14 3 4 7 15 0 12 11 8 
11	0	11	2 5 9 0 1 6 13 10 3 7 12 15 4 8 11 14 
11	0	11	2 5 9 0 1 6 13 15 3 7 10 11 4 8 12 14 
11	0	11	2 5 9 0 1 6 13 15 3 7 11 14 4 8 12 10 
11	0	11	2 5 9 13 1 6 10 14 3 4 15 11 0 7 12 8 
11	0	11	2 5 9 0 1 6 13 11 3 7 10 15 4 8 12 14 
11	0	11	2 5 9 13 1 6 10 14 3 4 12 15 0 7 11 8 
11	0	11	2 5 9 0 1 6 13 15 3 7 11 10 4 8 12 14 
11	0	11	2 5 9 0 1 6 13 14 3 7 15 11 4 8 12 10 
11	0	11	2 5 9 0 1 6 13 14 3 7 12 15 4 8 11 10 
11	0	11	2 5 9 13 1 6 10 14 3 4 7 15 0 11 12 8 
11	0	11	2 5 9 13 1 6 10 14 7 4 11 15 0 3 12 8 
8	0	8	2 5 9 13 1 6 10 14 7 4 11 15 8 3 12 0 
10	0	10	2 5 9 13 1 6 10 14 7 4 11 15 8 3 0 12 
10	0	10	2 5 9 13 1 6 10 14 7 4 11 0 8 3 12 15 
12	0	12	2 5 9 13 1 6 10 14 7 8 15 12 3 4 0 11 
12	0	12	2 5 10 14 1 6 13 9 3 7 0 15 4 8 11 12 
12	0	12	2 5 10 14 1 6 13 9 3 7 0 11 4 8 12 15 
12	0	12	2 5 10 14 1 6 13 0 3 7 11 9 4 8 12 15 
11	0	11	2 5 10 0 1 6 13 14 3 7 11 9 4 8 12 15 
10	0	10	2 5 10 15 1 6 13 14 3 7 11 9 4 8 12 0 
12	0	12	2 5 9 13 1 6 10 14 3 4 15 0 11 8 12 7 
10	0	10	2 5 9 13 1 6 10 14 3 4 15 7 11 8 12 0 
11	0	11	2 5 9 13 1 6 10 14 3 4 15 7 0 8 12 11 
12	0	12	2 5 9 13 1 6 10 14 3 4 12 15 8 0 11 7 
12	0	12	2 5 9 13 1 6 10 14 7 4 0 15 8 3 11 12 
12	0	12	2 5 9 13 1 6 10 14 3 4 15 11 8 0 12 7 
12	0	12	2 5 9 13 1 6 10 14 7 4 11 15 12 3 0 8 
12	0	12	2 5 9 13 1 6 10 14 7 4 11 15 8 0 12 3 
12	0	12	2 5 10 14 1 6 13 0 3 7 11 15 4 8 12 9 
12	0	12	2 5 9 13 1 6 10 14 7 4 11 0 12 3 8 15 
12	0	12	2 5 9 13 1 6 10 14 7 8 0 12 3 4 11 15 
10	0	10	2 5 9 13 1 6 10 14 7 8 11 12 3 4 0 15 
10	0	10	2 5 9 13 1 6 10 14 7 8 11 12 3 4 15 0 
10	0	10	2 5 9 13 1 6 10 14 7 8 11 0 3 4 15 12 
12	0	12	2 5 10 14 1 6 13 9 3 7 11 15 4 0 8 12 
12	0	12	2 5 10 14 1 6 13 9 3 7 11 15 0 8 12 4 
12	0	12	2 5 9 11 1 6 10 14 3 0 7 13 4 8 12 15 
12	0	12	2 5 9 11 1 6 10 14 3 7 12 13 4 0 8 15 
12	0	12	2 5 9 0 1 6 10 14 3 7 12 13 4 8 15 11 
12	0	12	2 5 9 11 1 6 10 14 3 7 12 0 4 8 15 13 
12	0	12	2 5 9 13 1 6 10 14 7 0 11 15 8 4 12 3 
12	0	12	2 5 9 13 1 6 10 14 7 8 11 12 3 0 4 15 
12	0	12	2 5 9 13 1 6 10 14 7 8 15 11 3 0 4 12 
12	0	12	2 5 9 13 1 6 10 14 7 8 0 11 3 4 15 12 
12	0	12	2 5 9 14 1 6 10 11 3 7 12 15 4 0 8 13 
12	0	12	2 5 9 14 1 6 10 11 3 7 15 13 4 0 8 12 
12	0	12	2 5 9 14 1 6 10 11 3 7 12 0 4 8 13 15 
12	0	12	2 5 9 13 1 6 10 0 7 8 12 14 3 4 11 15 
12	0	12	2 5 9 13 1 6 10 14 7 8 12 0 3 4 15 11 
12	0	12	2 5 9 13 1 6 10 14 7 0 11 12 3 8 4 15 
12	0	12	2 5 9 13 1 6 10 14 7 0 8 15 3 4 12 11 
12	0	12	2 5 9 13 1 6 0 14 7 8 10 15 3 4 12 11 
12	0	12	2 5 9 13 1 6 10 14 7 8 12 15 3 0 4 11 
12	0	12	2 5 9 0 1 6 10 14 7 8 12 15 3 4 11 13 
12	0	12	2 5 9 0 1 6 10 14 7 8 15 11 3 4 12 13 
12	0	12	2 5 9 13 1 6 0 10 7 8 11 14 3 4 12 15 
12	0	12	2 5 9 13 1 7 6 10 3 8 0 14 4 12 11 15 
12	0	12	2 5 9 13 1 6 10 0 7 8 15 14 3 4 11 12 
12	0	12	2 5 9 13 1 6 10 0 7 8 15 14 3 4 12 11 
12	0	12	2 5 9 0 1 6 10 13 7 8 11 14 3 4 12 15 
10	0	10	2 5 9 15 1 6 10 13 7 8 11 14 3 4 12 0 
12	0	12	2 5 9 13 1 6 0 14 7 8 10 11 3 4 12 15 
12	0	12	2 5 9 13 1 6 11 14 3 8 0 10 4 12 7 15 
10	0	10	2 5 9 13 1 6 11 14 3 8 10 0 4 12 7 15 
8	0	8	2 5 9 13 1 6 11 14 3 8 10 15 4 12 7 0 
10	0	10	2 5 9 13 1 6 11 14 3 8 10 15 4 12 0 7 
10	0	10	2 5 9 13 1 6 11 14 3 8 10 15 4 0 12 7 
10	0	10	2 5 9 13 1 6 11 14 3 0 10 15 4 8 12 7 
10	0	10	2 5 9 13 1 6 11 14 3 10 0 15 4 8 12 7 
10	0	10	2 5 9 13 1 6 11 14 3 10 15 0 4 8 12 7 
8	0	8	2 5 9 13 1 6 11 14 3 10 15 7 4 8 12 0 
10	0	10	2 5 9 13 1 6 0 14 3 10 11 15 4 8 12 7 
10	0	10	2 5 9 13 1 6 11 14 3 10 12 15 4 8 0 7 
8	0	8	2 5 9 13 1 6 11 14 3 10 12 15 4 8 7 0 
10	0	10	2 5 9 13 1 6 11 14 3 10 15 7 4 8 0 12 
10	0	10	2 5 9 13 1 6 11 14 3 10 0 7 4 8 12 15 
8	0	8	2 5 9 13 1 6 11 14 3 10 7 0 4 8 12 15 
6	0	6	2 5 9 13 1 6 11 14 3 10 7 15 4 8 12 0 
8	0	8	2 5 9 13 1 6 11 14 3 10 7 15 4 8 0 12 
10	0	10	2 5 9 13 1 6 14 0 3 10 11 15 4 8 12 7 
10	0	10	2 5 9 13 1 6 11 14 3 10 12 0 4 8 7 15 
10	0	10	2 5 9 13 1 6 11 14 3 10 0 15 4 8 7 12 
10	0	10	2 5 9 13 1 6 11 14 3 0 10 7 4 8 12 15 
10	0	10	2 5 9 13 1 6 0 14 3 10 11 7 4 8 12 15 
10	0	10	2 5 9 13 1 6 11 14 3 10 12 7 4 8 0 15 
10	0	10	2 5 9 13 1 6 11 0 3 10 7 14 4 8 12 15 
10	0	10	2 5 9 13 1 6 11 14 3 10 7 15 0 8 12 4 
10	0	10	2 5 9 0 1 6 11 14 3 10 7 15 4 8 12 13 
10	0	10	2 5 9 13 1 6 11 14 3 10 7 15 4 0 8 12 
